region,value
SomMot_48 R,0.00229517646411361
SomMot_49 L,0.00203834614280553
SomMot_49 R,0.00244355529996706
SomMot_5 L,0.00305916834857318
SomMot_5 R,0.00313630654794702
SomMot_50 L,0.00190550976443902
SomMot_50 R,0.00245168197744992
SomMot_51 L,0.00214626111788641
SomMot_51 R,0.00238269642257081
SomMot_52 L,0.00250951022758574
SomMot_52 R,0.00209936589918969
SomMot_53 L,0.0022253859878585
SomMot_53 R,0.00210127756964522
SomMot_54 L,0.00249273739961102
SomMot_54 R,0.00217830892032941
SomMot_55 L,0.00207300909917955
SomMot_55 R,0.00203976439860212
SomMot_56 L,0.00186933968842009
SomMot_56 R,0.00186795273922492
SomMot_6 L,0.00262718416839483
SomMot_6 R,0.00352808097457349
SomMot_7 L,0.00328823056918581
SomMot_7 R,0.00269321320589171
SomMot_8 L,0.00276457657511746
SomMot_8 R,0.00305289746524753
SomMot_9 L,0.00298326745737789
SomMot_9 R,0.00298246820455212
Vis_1 L,0.00276732982167176
Vis_1 R,0.0029638884492579
Vis_10 L,0.0026080425504622
Vis_10 R,0.00265089351774801
Vis_11 L,0.00236086500033565
Vis_11 R,0.0020921322774817
Vis_12 L,0.0022961787864207
Vis_12 R,0.00276022942572304
Vis_13 L,0.00206556989929676
Vis_13 R,0.00248726080036769
Vis_14 L,0.00247570959248983
Vis_14 R,0.0021889187805154
Vis_15 L,0.00207449257444921
Vis_15 R,0.00220244916551328
Vis_16 L,0.00202901824379796
Vis_16 R,0.00244972964492159
Vis_17 L,0.00243273656441106
Vis_17 R,0.0022146065252418
Vis_18 L,0.00257128578560564
Vis_18 R,0.00218313566292886
Vis_19 L,0.00243919690731357
Vis_19 R,0.0025106173976402
Vis_2 L,0.00253505452067574
Vis_2 R,0.00264505946160525
Vis_20 L,0.00224738519720568
Vis_20 R,0.0025257497738656
Vis_21 L,0.00245612155088337
Vis_21 R,0.00252993048821333
Vis_22 L,0.00202525070909756
Vis_22 R,0.00233476913901902
Vis_23 L,0.00232871286007929
Vis_23 R,0.00210215332799157
Vis_24 L,0.00194904251903739
Vis_24 R,0.00208760200914265
Vis_25 L,0.00237930391098772
Vis_25 R,0.00268691426858056
Vis_26 L,0.00192485075038839
Vis_26 R,0.00204234334207746
Vis_27 L,0.00201877575803413
Vis_27 R,0.00219654891376041
Vis_28 L,0.00207727794161403
Vis_28 R,0.00227043220810558
Vis_29 L,0.00265933525504734
Vis_29 R,0.00238233043348284
Vis_3 L,0.00268732628125749
Vis_3 R,0.00266471853305773
Vis_30 L,0.00232730383652621
Vis_30 R,0.00213964519772042
Vis_31 L,0.00230483745226043
Vis_31 R,0.00215417844642544
Vis_32 L,0.00261311525403341
Vis_32 R,0.00265520572169433
Vis_33 L,0.00202660085794109
Vis_33 R,0.00207777839202609
Vis_34 L,0.00200310211934027
Vis_34 R,0.00233514183967707
Vis_35 L,0.00267500866803174
Vis_35 R,0.00242418973529153
Vis_36 L,0.00214838522469385
Vis_36 R,0.00216738086972639
Vis_37 L,0.00227076810545172
Vis_37 R,0.00232625601529362
Vis_38 L,0.00251217630979446
Vis_38 R,0.00260605762592494
Vis_39 L,0.00212166672910743
Vis_39 R,0.00267349571139092
Vis_4 L,0.00229656337917821
Vis_4 R,0.00254072037620112
Vis_40 L,0.00239613255692094
Vis_40 R,0.0023157089772738
Vis_41 L,0.00226823503753589
Vis_41 R,0.00225996781909397
Vis_42 L,0.0022884590929847
Vis_42 R,0.00244289480990433
Vis_43 L,0.00228760806462707
Vis_43 R,0.00239714973568077
Vis_44 L,0.00225621183650688
Vis_44 R,0.00243290726235998
Vis_45 L,0.00247762930197845
Vis_5 L,0.00250399773114279
Vis_5 R,0.00237609604768566
Vis_6 L,0.00226325255321393
Vis_6 R,0.0027280682167328
Vis_7 L,0.00241327519318745
Vis_7 R,0.00236992790071835
Vis_8 L,0.00199468044224076
Vis_8 R,0.00201981538140226
Vis_9 L,0.00278896656613933
Vis_9 R,0.00209971340274117
